Date,Close,High,Low,Open,Volume
2013-01-14,53.86341094970703,53.965628867182275,53.7070746957963,53.791254696948386,9606700
2013-01-15,53.83332443237305,53.88142858277036,53.5146424640533,53.62287450871513,9195400
2013-01-16,53.79725646972656,53.80327063627059,53.556740270079864,53.61085859404622,9645000
2013-01-17,54.236175537109375,54.681131958213264,53.87540365611805,53.971611937696196,13400300
2013-01-18,54.59696960449219,54.61500751623664,54.013719324942514,54.170050951704305,17196000
2013-01-22,54.66911315917969,54.681141490205405,54.24219915704976,54.278274975198606,11897500
2013-01-23,54.53682327270508,54.64505530316487,54.368463355870674,54.41656749995584,10906800
2013-01-24,54.92767333984375,55.15015161393874,54.56690135581066,54.64506716632068,11100000
2013-01-25,55.15616989135742,55.198259882840844,54.795393292968065,55.05996157512959,11090600
2013-01-28,54.783363342285156,55.1200832360149,54.578922987188896,55.1200832360149,11617500
2013-01-29,55.1741943359375,55.27641220637976,54.837469898798474,54.84348406396093,11700600
2013-01-30,54.518768310546875,55.15012238863439,54.344394283384965,54.81941223583383,15645400
2013-01-31,54.097896575927734,54.843492611033035,53.959598280421574,54.530824785816165,15991500
2013-02-01,54.13998031616211,54.416572287792214,53.73110423039063,54.38049647028605,15699200
2013-02-04,53.60480880737305,53.88741481010777,53.418406468091185,53.76114492137857,13347300
2013-02-05,53.9595947265625,54.23017713365412,53.76718271122514,54.04377469655608,11679700
2013-02-06,53.98966979980469,54.0497977042844,53.61085987286395,53.73712984851086,11768700
2013-02-07,53.402706146240234,53.98968280517172,53.01542343418167,53.98363021432809,13463300
2013-02-08,53.620506286621094,53.735482328080536,53.31794164427102,53.55394169596247,11412300
2013-02-11,53.42083740234375,53.56001923404564,53.233248714059314,53.46319628733612,8764700
2013-02-12,53.52977752685547,53.62660050362283,53.20300690542607,53.402700832428536,9752100
2013-02-13,53.65683364868164,53.71734567757347,53.3966277693521,53.52975700297724,8940300
2013-02-14,53.56608200073242,53.741570177534584,53.28772287721731,53.45715846398534,13238900
2013-02-15,53.4692497253418,53.62053211940019,53.130378640018115,53.59632638233818,15696900
2013-02-19,54.0501823425293,54.10464641395714,53.48135897112287,53.57818193509547,12158900
2013-02-20,53.8383903503418,54.35274967392329,53.796031455853274,53.94126129170344,13936400
2013-02-21,53.60842514038086,53.86863103408511,53.4692479279182,53.72945382162245,10939800
2013-02-22,53.97755813598633,54.0259696117092,53.49345722907494,53.868634623996094,10260200
2013-02-25,53.06986618041992,54.57664226832235,53.06986618041992,54.38904894546872,15302900
2013-02-26,53.560020446777344,53.84443208821109,53.106173261537705,53.55396785827791,15073200
2013-02-27,54.17725372314453,54.24987093902405,53.438994853740155,53.55397095802291,11195200
2013-02-28,54.18935775756836,54.346688130162455,53.87468777883522,54.26197035514333,14552000
2013-03-01,54.116737365722656,54.26801975748452,53.80811999383225,53.898890352243804,11301600
2013-03-04,53.826271057128906,54.00781176691981,53.52975887345767,53.93519455964904,10994000
2013-03-05,54.22567367553711,54.552444272908296,54.0320323530327,54.14700847528551,13072600
2013-03-06,54.19540023803711,54.431400389787434,53.88678749606945,54.21960597370022,13234400
2013-03-07,53.68103790283203,54.31642573059908,53.66288475634241,54.237755940115086,12905300
2013-03-08,53.8383903503418,53.995725365630534,53.46320827289117,53.86259609244569,11896300
2013-03-11,53.95335006713867,54.18935020993156,53.578168103758564,53.86257971604021,12454800
2013-03-12,53.95335006713867,54.40719720585913,53.86257971604021,54.1288335646847,11470000
2013-03-13,54.01386260986328,54.1590924029404,53.75365672984867,53.86862820001428,10539900
2013-03-14,54.3587760925293,54.40718755342933,54.10462284796064,54.10462284796064,13775500
2013-03-15,54.080440521240234,54.225670350018646,53.729464202983785,53.97756496811471,29240100
2013-03-18,53.71736145019531,54.092543526321506,53.584236794253655,53.69920829787478,11553700
2013-03-19,53.60238265991211,53.91099544095508,53.263506934493456,53.78997136408794,11987900
2013-03-20,53.63262939453125,53.983605635274685,53.43294015535212,53.82627066239452,11319000
2013-03-21,53.35426330566406,53.6386748901503,53.19088038307165,53.32400960276915,13447500
2013-03-22,54.03203582763672,54.03203582763672,53.4450592325814,53.493470720514,10786600
2013-03-25,53.86863327026367,54.40115025628807,53.65079086853006,54.15909750052901,12900800
2013-03-26,54.54032897949219,54.64320451984981,54.074381220635985,54.10463954723042,12329600
2013-03-27,54.812652587890625,54.909470944916016,54.14095821167471,54.19541767185646,12350800
2013-03-28,54.52823257446289,55.054697026629334,54.45561535516562,54.848950547006794,17485200
2013-04-01,54.92763137817383,55.06076067640491,54.44958288619727,54.54034866519655,9414200
2013-04-02,54.812652587890625,55.01839448205301,54.631111820404456,54.81870056117293,9991800
2013-04-03,54.41930389404297,54.96392144520168,54.37694500766242,54.85499793496993,12197100
2013-04-04,54.322479248046875,54.661354945282866,53.98966075595486,54.522173113365405,11582000
2013-04-05,53.86257553100586,53.98359957855254,53.49344618418556,53.620522819141016,12771600
2013-04-08,53.61448287963867,53.923100275489915,53.342176400034525,53.923100275489915,11013900
2013-04-09,53.71736145019531,54.06228519460513,53.60843791949888,53.66895458293163,10753400
2013-04-10,53.66290283203125,53.95336712401967,53.37243854004282,53.52372096744291,14823700
2013-04-11,53.98966979980469,54.01992351318694,53.390592720269446,53.826282203803174,14979900
2013-04-12,53.85047149658203,53.971500163463226,53.49949990455552,53.78390688399027,11505100
2013-04-15,52.337646484375,53.656828911548054,52.20451726250327,53.426881375351456,19626200
2013-04-16,52.410282135009766,52.78546419994283,52.09561211493092,52.76125845864652,14578800
2013-04-17,52.08956527709961,52.27110141561751,51.44812466070478,52.16823047544671,17341200
2013-04-18,52.41632843017578,52.69468749649722,51.90801715753955,52.21058196225057,14730400
2013-04-19,52.9185676574707,52.94277338907235,52.30133766032789,52.809644173648884,18393300
2013-04-22,53.30586624145508,53.44504808604002,52.821765313414396,53.0154066079852,11262000
2013-04-23,54.038082122802734,54.153053622282364,53.21510539091344,53.48741189945889,15567700
2013-04-24,54.116737365722656,54.39509641255181,54.06832589233353,54.12883792568383,13028800
2013-04-25,53.293758392333984,53.796017018457526,53.03960509361074,53.78996443036259,16328700
2013-04-26,53.25139617919922,53.42083170108592,53.00934345503033,53.13642009644536,10791800
2013-04-29,53.37847137451172,53.75365331764784,53.257447324091856,53.40872969550248,11093000
2013-04-30,53.85047149658203,53.85047149658203,53.10616481654191,53.408729558587524,14572600
2013-05-01,52.95487976074219,53.75969842503335,52.936726615823254,53.5660571846125,11616500
2013-05-02,53.63262939453125,53.759706043744146,53.09406447401239,53.23929888748884,11330100
2013-05-03,54.4737548828125,54.57663040528271,53.80811336442487,53.85652483184948,13036600
2013-05-06,54.812652587890625,54.99418873860329,54.41931733618627,54.61295866701054,10613400
2013-05-07,55.15754699707031,55.15754699707031,54.54636499637164,54.83682914640569,11088900
2013-05-08,55.490379333496094,55.58114969171455,55.08494363246212,55.097048809169756,13638300
2013-05-09,55.46601486206055,55.7889514825545,55.258849727672164,55.53303996994161,13771900
2013-05-10,54.9237060546875,55.41725018730846,54.71044653125307,55.36850847388699,10975400
2013-05-13,54.89934539794922,54.92371858457476,54.491104981569116,54.71655347132277,9810100
2013-05-14,55.51475143432617,55.56349780394026,54.85059493228582,54.92980894508614,9890300
2013-05-15,55.59395217895508,55.64269854101138,55.088223780925084,55.22836376095075,10399400
2013-05-16,55.264930725097656,55.62442939628453,55.1430694476806,55.32586601251593,10469600
2013-05-17,55.91080856323242,55.983923470266014,55.16134822516979,55.49037925295023,12721300
2013-05-20,56.37387466430664,56.4774618445439,55.72800164570755,55.81939991123036,12417700
2013-05-21,56.544498443603516,56.9283656585162,56.28858231828522,56.46528442795578,12519900
2013-05-22,56.172828674316406,56.97103093566713,55.94128568036543,56.56279043930538,19253300
2013-05-23,55.92910385131836,56.276413708700126,55.66709784320853,55.7889591568224,15357300
2013-05-24,55.770668029785156,55.91690250336384,55.4477314366401,55.67926974053219,12771900
2013-05-28,56.28856658935547,56.77602086938784,55.9107939386035,56.629786444861544,15197800
2013-05-29,56.10578918457031,56.3129542853293,55.807221152945104,55.91080835203433,11563200
2013-05-30,56.11186981201172,56.47136842334192,55.81330647795404,56.03875491721905,9734700
2013-05-31,55.12480926513672,56.28251038489282,55.11871480460274,56.02659417829021,17917400
2013-06-03,55.728023529052734,55.75849117909404,55.13089663741317,55.16135963874376,14177500
2013-06-04,55.31976318359375,55.74628223872654,54.97245348192589,55.5573958926976,12481300
2013-06-05,54.62513732910156,55.52083188780914,54.60076415044255,55.252731571268505,12888000
2013-06-06,54.97856521606445,54.97856521606445,54.22910475658021,54.50329499979782,15393300
2013-06-07,55.721927642822266,55.752395292083605,55.136985036947316,55.380712284906195,12504700
2013-06-10,55.52085876464844,56.0204975472548,55.36852981082076,56.01440308746268,10372300
2013-06-11,55.11869430541992,55.47209850557512,54.97855430623708,55.06994793669999,10739400
2013-06-12,54.67999267578125,55.64271265133711,54.58859438592542,55.52694117427238,10864500
2013-06-13,55.648780822753906,55.880319018798424,54.60075751139084,54.612941774884575,13501300
2013-06-14,55.191829681396484,55.63053782822962,55.0151275306603,55.54523398286884,12158400
2013-06-17,55.758480072021484,55.916898804289296,55.307583114524434,55.42944904170328,12026400
2013-06-18,56.0143928527832,56.09360222076498,55.60615244680732,55.66708308746329,10678200
2013-06-19,55.4477424621582,56.22157154779064,55.4477424621582,55.92910254247721,14189500
2013-06-20,54.259559631347656,55.15524971772473,54.101136263221825,54.98464208222433,21077700
2013-06-21,54.52157974243164,54.923725752460406,54.13770781386939,54.6921874223657,25493800
2013-06-24,53.91225051879883,54.533750433615694,53.63196123017513,54.19862496811527,17653000
2013-06-25,54.29612731933594,54.60687965613579,53.91226006708456,54.58250646808185,15790100
2013-06-26,54.716556549072266,54.820139111524675,54.06458887847436,54.48501358746068,14446000
2013-06-27,54.86277770996094,55.24664486812081,54.85668325226372,54.98463897165035,12348000
2013-06-28,55.05165481567383,55.295381946834055,54.57029501002718,54.746997063900636,22984200
2013-07-01,55.02122116088867,55.526949765411786,54.814051361914764,55.07605735406036,13182200
2013-07-02,55.2283821105957,55.50866681248066,54.911539949376774,55.063868894882326,12320700
2013-07-03,55.25885009765625,55.36852712504047,54.92372455600711,55.22228798938783,5674000
2013-07-05,55.79506301879883,55.81943621537081,55.185747050635165,55.508683769968,8917900
2013-07-08,56.209354400634766,56.37996199540163,55.996094907176186,56.032652349281,12086700
2013-07-09,56.87353515625,56.934470455878106,56.20938315844195,56.44701595111737,12940000
2013-07-10,56.556671142578125,56.903980832273604,56.288570803617105,56.836955747533345,12430000
2013-07-11,56.83087158203125,57.15990260796723,56.690731578529274,57.153812798221736,16184700
2013-07-12,56.91007614135742,56.94053913115326,56.49574136072064,56.81867787455201,11370300
2013-07-15,56.818695068359375,56.97102400956141,56.721202314609094,56.7821376100582,8256200
2013-07-16,56.849159240722656,56.952741798717234,56.52621800020001,56.782134138794376,11413500
2013-07-17,56.9466667175293,57.11727443550629,56.75168580431106,57.007597381276554,9393300
2013-07-18,57.50720977783203,57.78749442095774,57.09896940515173,57.15381023136628,10555400
2013-07-19,57.988582611083984,58.037328989968195,57.52550595781568,57.69611363519986,14431700
2013-07-22,57.78140640258789,58.00685022648733,57.750938759445425,57.80577958735992,9530400
2013-07-23,58.00685119628906,58.18355330230833,57.78749717838306,57.799686095327694,7377400
2013-07-24,57.87891387939453,58.073894774169645,57.53160401530415,58.073894774169645,8222800
2013-07-25,57.8667106628418,58.073875761907345,57.53158518057728,57.696103016856114,10059800
2013-07-26,57.75703811645508,57.79969003124623,57.178185388620754,57.74484919868043,9721000
2013-07-29,57.29397201538086,57.59253549787437,57.038060458957844,57.58644568608665,8844700
2013-07-30,57.15988540649414,57.4767320688788,56.946625911836186,57.40970699217083,10470700
2013-07-31,57.123348236083984,57.64126566368248,56.89789974817665,57.23302525064567,14400800
2013-08-01,56.501861572265625,56.727305464608364,55.60007205676144,56.477488380094044,23117700
2013-08-02,56.02656936645508,56.37997354153676,55.65488646657767,56.3373216341103,14408600
2013-08-05,55.807220458984375,55.910807656785494,55.45382090039535,55.703637909892926,12625900
2013-08-06,55.734100341796875,56.00220070139785,55.618328886749325,55.6487965271437,11689200
2013-08-07,55.65488815307617,55.78284852794236,55.52693242691937,55.557400068308354,8163800
2013-08-08,55.92299270629883,56.03876417378917,55.61833486444825,56.014390988595956,11529500
2013-08-09,55.6591796875,56.05183666004205,55.481256265435576,55.95367007648637,9467800
2013-08-12,55.14995193481445,55.481257138266464,55.027248384279815,55.481257138266464,10133700
2013-08-13,54.84932327270508,55.1683553027886,54.68980491724319,55.12540859333812,10892700
2013-08-14,54.5732307434082,54.898404020860156,54.542557198558804,54.81250592509772,9797300
2013-08-15,54.088558197021484,54.524161931199146,54.027201734619396,54.395321785668365,11273400
2013-08-16,53.93517303466797,54.291015217838385,53.775654667897406,53.99652481239799,11872500
2013-08-19,53.32777786254883,53.910631453803454,53.241884437452875,53.87995322448035,11745600
2013-08-20,53.27256774902344,53.91063659692322,53.272567749023445,53.45662309999925,16498800
2013-08-21,53.02101135253906,53.59159174808817,53.002606288302054,53.34617996963387,12766900
2013-08-22,53.36460494995117,53.63455377056319,53.03943155918118,53.11919310143342,10199900
2013-08-23,53.695892333984375,53.800195503476466,53.22961508559836,53.468890291723966,9206400
2013-08-26,53.432071685791016,53.80632358280827,53.26642143210085,53.68362003791482,10654700
2013-08-27,53.26642990112305,53.67749199079653,53.119184687671826,53.14372633672052,13960200
2013-08-28,54.50574493408203,54.59777493460322,53.54864416267828,53.54864416267828,17738800
2013-08-29,53.54252243041992,54.37691988643173,53.51798545892684,54.37691988643173,11407800
2013-08-30,53.47503662109375,53.714311870834486,53.24802985661399,53.616145265381164,12480400
2013-09-03,53.4688835144043,53.99038057240155,53.272555045010975,53.806320584477845,10546700
2013-09-04,53.8431510925293,53.978127832257165,53.31551729950652,53.38300566937045,9822300
2013-09-05,53.591583251953125,54.174436718484536,53.579314771353545,54.02718686625198,11740100
2013-09-06,53.53024673461914,53.82474184212746,53.25416137451336,53.67749194795283,12950600
2013-09-09,54.0149040222168,54.106933985179985,53.56702736557639,53.58543242200136,9297000
2013-09-10,53.87995529174805,54.235802169850466,53.5486500618776,54.235802169850466,11823100
2013-09-11,54.50574493408203,54.51188151567418,53.916759483922775,53.916759483922775,11201200
2013-09-12,53.978126525878906,54.48121865578976,53.904501574852496,54.352373821283244,10917200
2013-09-13,54.23579025268555,54.53028060507963,54.0824084955687,54.0824084955687,8254200
2013-09-16,54.401451110839844,54.71435126707649,54.29101603692342,54.530291250268895,9421300
2013-09-17,54.56710433959961,54.818648028399394,54.38918091052634,54.4259910403896,8941200
2013-09-18,54.95977020263672,55.13769366044147,54.21740281852528,54.548708083316065,15134700
2013-09-19,54.77568435668945,55.05790618688602,54.59162908352077,54.996554429163126,11757500
2013-09-20,54.39533996582031,55.06408256577578,54.35238855544716,54.929105792724314,20651100
2013-09-23,53.837013244628906,54.548707062529765,53.76952487635068,54.16831850321987,12227700
2013-09-24,53.59773635864258,54.033340107252606,53.54865305943105,53.73884499282444,12129200
2013-09-25,53.46276092529297,53.744982881355284,53.33392077236286,53.738846298594474,13577400
2013-09-26,53.419803619384766,53.65294222883281,53.26028526510966,53.62226868279083,9787100
2013-09-27,53.315513610839844,53.383001976034556,53.13759016449388,53.28483537908189,10867100
2013-09-30,52.78786087036133,53.192786235066364,52.52404408697801,52.80012935014784,17486100
2013-10-01,52.76331329345703,52.97191019223321,52.62833662679538,52.75717671383457,11885100
2013-10-02,52.81241226196289,52.830817325460586,52.321588724770315,52.60994720180794,11841400
2013-10-03,52.456573486328125,52.79401530506775,52.35840689147991,52.78787872267952,13923400
2013-10-04,52.95967102050781,53.021022808166855,52.56701396248028,52.953534437489495,11325500
2013-10-07,52.70197296142578,52.94124812933172,52.31544793570099,52.49950791755468,10985800
2013-10-08,52.46271514892578,52.73266394921701,52.43817349783725,52.677448744898804,15335700
2013-10-09,52.247955322265625,52.51176740712955,52.04549031306222,52.364522255362964,13575100
2013-10-10,52.78786087036133,52.78786087036133,52.02095216062369,52.46882422584047,17532400
2013-10-11,53.34617614746094,53.34617614746094,52.456563780248864,52.701975541119786,12661800
2013-10-14,53.74497604370117,53.83086946806021,53.076233713928644,53.076233713928644,9742100
2013-10-15,53.24802017211914,53.73270716649923,53.15599016645498,53.66521880773488,12018000
2013-10-16,53.567054748535156,53.90449655828438,53.20507597156848,53.67135792299266,11668100
2013-10-17,53.67135238647461,53.68362086881777,53.382993902587664,53.45661415832713,10438200
2013-10-18,53.71429443359375,53.83086138867677,53.56091267299621,53.80018784506118,12425100
2013-10-21,53.51796340942383,53.77564363151055,53.27868356795514,53.683613643382536,10730900
2013-10-22,53.978126525878906,54.082425029202106,53.45662464758056,53.554791248949115,12710600
2013-10-23,53.751121520996094,53.775663172137314,53.34619129842797,53.695901635718016,11449100
2013-10-24,54.24806213378906,54.43825870750593,53.97197682601045,53.97811340731487,12288900
2013-10-25,53.971981048583984,54.38917967396426,53.87995104517766,54.1314994090989,11382000
2013-10-28,54.13149642944336,54.27260503683739,53.75110795402784,53.886084660815285,9921900
2013-10-29,54.56095504760742,54.62230681003436,54.26032813512785,54.26646003478294,10340000
2013-10-30,54.48733139038086,54.89839803795658,54.413711146093505,54.58549795721671,14305900
2013-10-31,54.98430633544922,55.806430491585424,54.72662136813355,54.8800031597268,19185200
2013-11-01,55.10700225830078,55.24197896512897,54.156033409895045,55.05791896839232,19023500
2013-11-04,56.50585174560547,56.61015024170314,55.217445617368384,55.217445617368384,20591600
2013-11-05,56.438377380371094,57.211423121387,55.978231886097205,56.03958368249865,21122500
2013-11-06,57.1930046081543,57.22981474117506,56.51812564467496,56.70218099061973,13464600
2013-11-07,56.8038330078125,57.43389121721835,56.680294584986015,57.22387024318682,16572100
2013-11-08,57.27947998046875,57.335070870665085,56.50735286536461,56.705017218323675,12330100
2013-11-11,57.421539306640625,57.588321375237555,57.137397140437905,57.35359175464768,7924700
2013-11-12,57.24241256713867,57.64391959475075,57.13740441439559,57.24241256713867,10727300
2013-11-13,57.192996978759766,57.285653174415,56.871794174870125,56.96445037052536,9280000
2013-11-14,57.582157135009766,57.70569559831592,57.248597628854775,57.248597628854775,7909200
2013-11-15,58.84844970703125,58.8608063824099,58.08250077773444,58.15662669193381,18374500
2013-11-18,58.959617614746094,59.299355390077494,58.71871436048906,59.28700343128787,14243700
2013-11-19,58.94108200073242,59.169633275572885,58.78048298751483,58.92873004305758,12697300
2013-11-20,58.483985900878906,59.26846483547814,58.29249991875315,59.14492640430457,10455400
2013-11-21,58.49015426635742,58.92254341445149,58.45308897317203,58.588984051912526,9128400
2013-11-22,58.687835693359375,58.72489628468221,58.243089746726774,58.65694872546392,8534700
2013-11-25,58.737239837646484,59.14492513460759,58.57664082310632,58.81136572237276,10515100
2013-11-26,58.230735778808594,58.56429525427401,58.15661459272063,58.527234661230025,11857900
2013-11-27,57.940425872802734,58.32339794060832,57.742761501863946,58.28633734377303,8828100
2013-11-29,57.74275588989258,58.199853819634114,57.631569397502496,57.84776404584714,6770500
2013-12-02,57.7674560546875,58.08866355079431,57.39683600837851,57.61303064266796,9310500
2013-12-03,58.30486297607422,58.360458579568196,57.58833145602374,57.81687806847132,12599500
2013-12-04,58.477806091308594,58.61987952499675,58.014529917053125,58.18131197889091,13074000
2013-12-05,58.14424133300781,58.46544875672381,58.01452458166853,58.107180750536166,10586000
2013-12-06,59.083160400390625,59.12022098921945,58.428393484049145,58.66312311380318,12063400
2013-12-09,59.200531005859375,59.453790974960874,59.052283911552976,59.268478572560255,15516700
2013-12-10,59.12022018432617,59.287002257163834,58.92255585878138,59.237584997605325,9868100
2013-12-11,58.22454833984375,59.01520555511094,58.16277912853013,58.916371046858174,12811800
2013-12-12,58.90403747558594,59.22524030228808,58.23691847471587,58.37281360963647,15562600
2013-12-13,58.87312316894531,59.249921427116305,58.47162100015907,58.761936720424565,10629500
2013-12-16,60.05295944213867,61.078341803536,59.379662145108746,59.47231834174276,23226000
2013-12-17,59.76264953613281,59.99737452508073,59.31790348322874,59.92942694962645,14920900
2013-12-18,61.48601531982422,61.73927051488861,59.92323108964326,60.182664620008445,21331300
2013-12-19,61.41808319091797,61.52309135395267,61.15247125856005,61.46132212350227,12905900
2013-12-20,60.95479965209961,61.5230840450357,60.90538238853396,61.39336726269309,23331000
2013-12-23,60.849788665771484,61.331595181358985,60.77566277387747,61.15246114379887,10127600
2013-12-24,61.288360595703125,61.424255717453384,60.73860648512419,60.73860648512419,4168300
2013-12-26,62.32609558105469,62.40639509660747,61.38718646176479,61.41189509255552,9531200
2013-12-27,62.702911376953125,62.84498015261531,62.38170380010767,62.53612925094355,10209000
2013-12-30,61.9616584777832,62.727612009315564,61.96165847778321,62.71525533571882,9007900
2013-12-31,62.511390686035156,62.62875548054322,62.035762598750956,62.07282318114781,8509600
2014-01-02,61.615760803222656,62.23964100409203,61.39338775563933,62.140806443970014,11028100
2014-01-03,61.46751403808594,61.87519481926452,61.23896265097487,61.62811313019414,9295600
2014-01-06,61.56016159057617,61.856655805550055,61.084528581381825,61.73311733475937,11848500
2014-01-07,62.43111801147461,62.523774219966974,61.411909143439615,61.529273988375984,11187000
2014-01-08,62.227272033691406,62.50524064459881,61.862830268798284,62.50524064459881,11180400
2014-01-09,61.62190628051758,62.01105654992206,61.170982087633185,61.89369175053667,11674300
2014-01-10,62.09138107299805,62.159328646055116,61.22660234807278,61.763999882463395,10535400
2014-01-13,60.87451934814453,61.83195439031936,60.701558871070404,61.714594243168676,12110900
2014-01-14,61.22658157348633,61.319233039226354,60.93626108033027,61.02891725875929,9265000
2014-01-15,61.01657485961914,61.36866464984995,60.92391865951838,61.25130452823308,9425500
2014-01-16,61.11540985107422,61.17717908070418,60.68919415505421,61.022753650284194,9421700
2014-01-17,61.25130844116211,61.980191989703236,60.94863118731763,61.26366040270924,15998000
2014-01-21,60.84362030029297,61.084523597563184,60.55947807050478,60.886859232810956,13847300
2014-01-22,60.46064376831055,61.12158443235116,60.435935133533576,61.078345499664024,11642800
2014-01-23,59.89852523803711,60.157958780429695,59.30553226427296,60.0714809329655,15393200
2014-01-24,58.589012145996094,59.45379556954577,58.57048184686204,59.41055663400281,14584300
2014-01-27,58.632225036621094,59.03991028723514,58.52721691304661,58.73105953835363,12474600
2014-01-28,59.083160400390625,59.24993776280963,58.539579963224924,58.8978480308679,10773600
2014-01-29,58.749603271484375,59.42289579600861,58.46546108302272,58.63841678793942,13191500
2014-01-30,58.05778121948242,58.65077428346781,57.48331845238877,58.06395955600965,14628400
2014-01-31,56.92738723754883,57.61921008050419,56.64324032683255,57.35359817824392,17361400
2014-02-03,55.62403106689453,57.020033292313656,55.37077114834012,56.77913004488782,20377900
2014-02-04,55.605499267578125,55.98847597893773,55.216348932987366,55.821698610595824,17414400
2014-02-05,55.33372497558594,55.96995703646813,55.21018179556144,55.78464462277661,16393600
2014-02-06,55.86248016357422,56.09886756123432,55.52033613768797,55.68207738138582,13646100
2014-02-07,56.34770202636719,56.37880301008391,55.831377286775776,56.06154734740602,12573800
2014-02-10,55.68827819824219,56.31657670195507,55.588748440483535,56.266809450042565,12237700
2014-02-11,56.509437561035156,56.608972097781226,55.6136504606602,55.713180251338336,13422800
2014-02-12,56.65874481201172,57.14396386011668,56.38502955571932,56.61519963451687,10752400
2014-02-13,56.876468658447266,57.01332628168227,56.23573046427271,56.35392180119258,9775300
2014-02-14,58.54361343383789,58.742677702366585,56.98220025958889,57.11283574086712,18260400
2014-02-18,58.51873016357422,58.923080796318104,58.07705646339958,58.51873016357422,12979300
2014-02-19,58.44407653808594,59.27766139140421,58.35076887389083,58.35076887389083,12227800
2014-02-20,59.32745361328125,59.57628048395179,58.31968770121958,58.381894418887214,14424300
2014-02-21,59.115943908691406,59.45808796819872,59.059959287718335,59.39588125176145,11282200
2014-02-24,59.9930534362793,60.49693383430702,59.35231546198068,59.47672885164516,16012500
2014-02-25,59.91219711303711,60.322769955960986,59.69447124757804,60.055276822377586,10663000
2014-02-26,59.588722229003906,60.25434404746726,59.42698097285288,60.06771915605699,9087600
2014-02-27,59.61982345581055,59.750463727969525,59.196815892888786,59.458086945070406,9101200
2014-02-28,59.88731384277344,60.23567997569207,59.582497629279075,59.69447161020508,12651400
2014-03-03,59.408302307128906,60.055262399163865,58.9915122153391,59.57004351665434,11896700
2014-03-04,60.0428352355957,60.25434376126056,59.63848921624099,60.08638041057551,12566100
2014-03-05,58.35078048706055,59.27767318904725,58.10194892552882,59.221683833320654,19829600
2014-03-06,58.3259162902832,58.43789029297845,58.021095271459636,58.26992691590115,12610400
2014-03-07,59.091064453125,59.13460963231838,58.468987752608896,58.70537993628891,12659100
2014-03-10,59.408302307128906,59.439408028753064,58.8857603555238,59.19057649396011,9964500
2014-03-11,58.48142623901367,59.46430372292821,58.17660526832952,59.32122875356619,12143600
2014-03-12,58.605838775634766,58.76758002842451,58.19527066755992,58.251255286178655,9705400
2014-03-13,58.25125503540039,58.82978648897687,58.05841279956423,58.74891823596417,9872500
2014-03-14,58.145503997802734,58.61206147537654,58.03353001334229,58.21393280753234,11723300
2014-03-17,58.67428207397461,58.80491762907948,58.31969849695588,58.4441119553217,8676100
2014-03-18,58.91686248779297,59.25278435444857,58.51873392273451,58.73024239258443,8757300
2014-03-19,58.30724334716797,59.283903445135664,57.93399358044977,58.879552695236235,9914700
2014-03-20,58.83603286743164,58.93556270098233,57.85937234873617,58.12686559887926,10405000
2014-03-21,58.66803741455078,59.713126199536426,58.66803741455079,59.15947845441395,24479800
2014-03-24,58.87333297729492,59.159487662883095,58.773803182601185,58.947983882866325,9539800
2014-03-25,59.04130172729492,59.60738905492198,58.97287291078075,59.159493072672376,9796600
2014-03-26,58.91063690185547,59.45806720590881,58.73023891100143,59.44562301932582,11033300
2014-03-27,59.86863708496094,60.030378293198815,58.51251021450508,58.854654165380055,15427500
2014-03-28,60.776885986328125,60.944849337359486,60.0117343749528,60.0117343749528,12321800
2014-03-31,60.76443099975586,61.49225934521657,60.54048308637303,61.268311431833745,12375200
2014-04-01,60.79554748535156,60.91996090544914,60.515610171030396,60.745780218885436,9475300
2014-04-02,60.9323844909668,61.000813278031735,60.453387727578765,60.67111352911878,9551000
2014-04-03,60.91997146606445,61.29943863303163,60.68980137830891,60.85776474523199,10113000
2014-04-04,60.56536865234375,61.40517098135639,60.51560139309648,61.1501220833315,12496100
2014-04-07,60.20457077026367,60.671128206172185,60.185909232198156,60.49694752280383,10120700
2014-04-08,60.621360778808594,60.88885389785819,60.18590907155003,60.347650311132206,10243000
2014-04-09,60.54672622680664,60.832880938695915,60.11126969005192,60.807997301218336,10463900
2014-04-10,60.20457077026367,60.82664735147502,59.86864884688142,60.328988934146544,13443400
2014-04-11,60.167259216308594,60.615155199924764,59.89354394941682,60.03662367876532,13352500
2014-04-14,60.876407623291016,61.000821026813085,60.179680223792914,60.64623760610136,9610200
2014-04-15,61.38652038574219,61.398959829737386,60.3849766587179,60.702237060376426,12961600
2014-04-16,62.17031478881836,62.26984454142844,61.56689994227573,61.61666719161383,12508100
2014-04-17,62.46894454956055,62.81108865201855,62.01483119110048,62.01483119110048,15435700
2014-04-21,62.78621292114258,62.78621292114258,62.1392524661436,62.2263428402714,8002100
2014-04-22,62.43782424926758,62.74264042604706,62.34451181872401,62.53735402806466,8212100
2014-04-23,62.51871871948242,62.7986513824852,62.41296680199865,62.57470335365523,8686000
2014-04-24,62.21390151977539,62.580924550257436,62.12058905142713,62.50627837243426,9057800
2014-04-25,62.46271514892578,62.56224493930459,62.1641162856535,62.20143936378706,10391500
2014-04-28,62.935489654541016,63.1158924414275,62.40050338889637,62.65555707775695,12710800
2014-04-29,63.10967254638672,63.806400084228905,62.97281967376542,63.18432345096311,10094600
